2044.5041886205233,2091.8127835582477,11184.232030361338
62.23859604319219,100.7056240323233,122.49931210920104,200.0,46.73484229073156,154.88374643939707,145.30048506462384
200.0,166.6276169438978,63.612457900963285,47.33242546720416,200.0,22.49625239519446,174.48441188119955
179.46335571876452,155.40399745866864,53.18546396903445,21.225958348093698,74.81664741396082,13.413544994406049,41.37355875128858
76.51667269342624,60.09899742030892,129.60811510913805,200.0,6.111337637332557,200.0,200.0
14.748987272656327,200.0,118.55016525555682,12.201875083545929,171.33704405470036,7.909333938138735,109.4980746842163
132.36758917408358,200.0,173.04832959726832,160.72085777040627,25.687939590830272,196.17828844252443,7.961167934282187
200.0,60.416339070071544,16.24712783573435,6.230791879879064,35.94907855419197,67.50008194967329,193.9513740667713
164.41856952840166,7.972047050625015,134.10981798599252,7.771075723136034,75.91053971917657,54.88268231063107,125.82254489576243
47.89862580054498,200.0,83.60002419038854,42.464749691345915,105.47898438151654,163.39924493596922,103.6787597251507
104.20867577641354,123.58898084179803,30.996478495478755,24.41285970570486,77.63005506289448,54.63284036386821,180.46285281022875
20.5657277428044,92.7053905047759,200.0,200.0,100.41502009349901,38.1633603605181,84.38286082898944
94.64745705088609,35.22080631101032,120.0849532948101,54.54115120073743,146.58460179366637,124.85229297257737,200.0
200.0,200.0,4.346478936130946,177.62665471219708,195.06563993209267,200.0,200.0
40.02648588553069,146.35818570744712,33.94607332458776,88.43923398050129,59.68886500430477,200.0,147.77307338599456
6.334110670884996,200.0,200.0,169.9307287522339,198.89812431291233,168.89446812568266,200.0
191.22354695760836,195.3578246313964,55.660188619127155,128.98715796721362,181.06707901851422,50.252980045379026,200.0
20.23954833152319,200.0,68.18172339584038,16.190438701175907,121.47292836101424,156.816115636442,72.75692868272299
199.6514844925705,172.70469875001558,167.66537228837367,119.60270245722054,35.82438513195413,91.14284045254522,200.0
188.3067323932712,160.6480642072655,161.52169136896987,120.3149138071724,135.32754013932896,13.487195517578197,86.28073864363274
58.93141860900499,57.33918393382312,70.47524682093044,48.18868800937457,119.1600202796132,200.0,157.01577468511397
97.70950983129921,62.74090828141493,26.15106742218007,95.7384705803462,84.86464208708344,141.5428394128839,120.13931819886577
55.332975045160545,200.0,84.6798459271054,98.60999910677793,83.87663040890814,200.0,63.94189095026647
27.80206827023966,54.69187491851304,122.25997533765594,29.124444715012174,178.82265154029966,200.0,200.0
158.49005583185277,130.53819508706812,148.9016161453584,71.03423748427218,94.76249961268061,200.0,40.901277280653126
39.04340229012106,170.84216279558657,159.93236985649398,200.0,48.765738882437994,31.134605504540616,200.0
144.08896396717324,200.0,102.31857074777258,74.88005483903626,90.17107474023415,59.342658063994975,38.937500646259416
148.64197835905804,95.20413645540823,2.4259814613833592,129.39109712505612,160.77893600752785,73.07442200064878,200.0
79.77310180514067,136.4214691999301,119.95739792457628,2.397444328957132,43.766538316890205,31.88419258285532,200.0
17.34806127544153,167.3982917402225,192.57866959046487,61.21025817482909,129.08191189403277,159.46069556897987,176.0467899772956
119.30177934526192,166.49555670267458,46.87420881360377,153.3841819638727,122.1590461187847,188.6489089436957,200.0
200.0,24.35267467108902,190.82224436091826,137.08705964059678,17.04484679522292,164.60121838829534,128.48174335407205
186.56285401519622,190.30181220096316,200.0,165.3503410341408,143.7663913696385,6.931601065992631,200.0
93.6065895878391,68.47547587120253,20.920863870439668,10.195836969617403,200.0,88.25776269617856,200.0
81.45506086663309,32.80253710354728,200.0,113.27057390012013,54.74204148864251,107.00512211975328,191.15131646791093
39.96071992402352,66.09140291802689,200.0,137.2334705352219,120.0508793101337,200.0,186.66565711066266
72.04400446716285,111.95310285502187,200.0,21.9875951107459,200.0,167.5929584219235,158.04193189332042
99.68790504822277,154.80361077331767,187.67332814867171,44.87018134682455,181.2292156491769,82.86163309232863,109.75115872273783
167.8415092083642,127.69718360011893,112.4689336625221,88.95287597499654,77.10505748420833,87.29330278123435,51.85439573457546
200.0,79.67107290647411,200.0,200.0,63.341877075943785,123.34747055484732,200.0
258.048583984375
