4261.770239724293,6444.35929934282,4633.072307471587
23.09876251663288,105.72869102991056,2.294712799684125,199.99999999989217,105.18370929145293,118.21821402376592,92.87823221582916
148.83354207210985,199.99811376181762,11.832730510114077,40.29253768731917,121.4442915628431,199.99999999946405,174.34488405107223
153.77409661074878,119.8376132762787,168.282675276043,10.581085184328442,77.70501915041291,79.99228923926371,177.13364004727833
38.1289813849891,81.64571752722047,116.35469010940777,138.04657872093958,84.15274743590453,183.29661814158203,56.75888569602508
52.693360307378086,62.03100089074568,54.672114183859165,178.28245911334943,191.14483700986182,199.99521056014063,199.9985924677966
152.54874662516525,178.89605530541553,118.16062132369481,158.70856212103357,126.82588058850797,199.99999999931268,20.017970500558505
168.7962677132535,199.99999999606257,85.69483078900217,143.04331466052966,36.97953527301826,199.98985768309305,64.04665889197697
83.91012123827046,199.99999999858565,52.2015199767783,143.22411497089595,15.559397700188825,63.17789024135479,58.34429267132246
91.53374651413043,196.06546260928928,199.999743301149,104.47623570078142,32.94613921668503,80.81116664656186,199.9999999949637
133.66135726073617,125.84904078325158,3.312675057222473,2.375442417535968,199.99800436258084,64.77286056477162,116.38314023819964
62.819689377259714,94.01719629213828,74.21033079841969,177.83740577275267,34.743519506206106,101.72135183769171,132.728624411885
5.874711877435767,38.13131527996173,72.85189678526648,199.99999999949176,144.56851752764828,52.17186562299545,130.64066409017028
168.13284308097593,98.84271276180775,5.841927562781121,125.98358329436269,199.9999999945035,199.99743258852126,82.18946096768892
87.23424926309474,162.1884455302281,140.56156921453731,32.6951838492563,47.85554758911973,138.39319479430293,146.6621216217936
199.9873630438927,89.97787858393323,199.99698615144618,162.37002469375258,130.08507632140808,31.132218335473937,127.36475243569734
139.33579798327636,148.6641044739387,155.07759209236698,6.16509688457021,81.46891918675283,101.10885219305868,126.49182398694563
195.10578160097555,8.000569538635888,199.9824888251413,155.42858197405656,138.37760280847215,129.17966788238272,199.9999999736503
12.062457258437227,56.49205925966345,80.17440825941063,139.56596065448522,199.9999999888403,17.313170887692714,111.6492924747363
193.4431675961795,114.60451394822088,30.562439754970132,36.674835195864226,62.746200886548536,199.99999999930913,174.6228581133157
5.60593325519646,199.99999999942128,40.955187245420454,185.94589656442776,172.3461675153404,94.99225874505177,33.601660715768496
172.75692250570194,178.4231258272704,94.72365599516691,199.9958328838944,161.67327978651358,191.08362867653898,131.79921170198827
103.55849982233127,199.98348396430475,110.8186045003951,68.60635433764891,176.23291972006007,148.3683355763515,67.76601304346833
176.8327951570271,71.42905157463,0.39034005127977534,52.38549991461159,63.10822216711589,168.57937495519744,104.53258440658534
134.20300374992053,98.26129804618718,156.71752462144931,48.90994071486256,90.96198623897371,2.5424321690037237,4.992685556529652
47.19210199335131,193.13445045309967,149.20906647606847,29.68403487577552,132.48534994612734,198.42829522762497,166.95299787848703
199.98616786481793,78.51422920713766,199.9999999966529,63.65669373373431,199.99633536557906,156.90177379166028,122.45142812826131
200.0,87.4390881137881,190.95486650893764,192.3959363680255,47.14593202568939,93.78054569599864,74.90474152113083
46.580998568805015,199.1165271616235,182.10612888480514,141.7345697615944,126.80739365985367,4.655229921525711,145.63382209021074
148.29212145160733,95.22720708559247,31.318759294333937,108.7742929849706,188.96817331560115,81.75699215534344,112.890548136317
95.51249525372324,103.17671038995842,154.1707857335584,65.45468385798918,160.38257382191594,199.9999999996461,0.21122234468622808
53.46353029123276,84.55048930441652,124.98814702497069,109.16264611823058,190.06454072921127,194.16206151693896,30.91696759210044
173.72775387514804,165.7190421224674,144.71972650455362,199.99999999972988,49.580473137867344,177.18869739127342,125.15950898446766
169.87240571640118,73.43871358116107,131.70558941678829,174.28843920657445,145.39048032852136,123.211668910771,99.80225013618036
146.53780356987673,199.99084328303655,98.70260472606351,182.75638110100175,119.40212058868798,76.30628720068702,145.0208888932975
18.56890429566744,159.4393070497407,190.420356578255,27.24614531131416,179.45271406390063,134.5766570122393,125.41206710115345
198.3325504760106,94.1617428197053,162.22613622995638,199.9960703827184,0.3698003270783613,67.93365567565424,14.684527970984457
124.46568520614464,147.8779290911324,199.9999999999776,199.9999999897757,199.9923707443883,179.0724668531799,182.31901272318171
12.85672199787703,0.5354070605002454,32.350023406480766,70.05074990887842,145.96095644197104,28.69234950258869,199.98183342055563
126.31200896760389,141.38539281782494,112.59501072202238,91.88858367779662,110.38400968858043,199.99704329821353,148.15202551553764
59.65006693782037,199.9999999993489,199.9999999999501,199.99999999952888,56.960749754526894,27.261438678855964,159.60143383475713
84.62293828300282,46.546611538361596,31.56888506888096,124.82115611237728,84.82410496777949,136.69166378264103,161.2757627563893
139.4657469455254,32.26413798857125,162.76047505189152,151.06648483984307,41.58174420928615,77.58003416505422,200.0
105.59204568544392,150.73776025211555,195.79886854481703,46.99172382218112,80.66863580348192,89.68534378549484,45.59667694905106
9.428754652075325,36.82318310868515,54.61007051527156,199.99999999976507,114.21868914209774,130.33655531160386,199.99999998568904
171.12703308505056,67.07797803139971,23.888004717561714,200.0,91.83135795558407,127.89326256939313,143.89877211720196
81.52329267888751,14.638472973465039,119.43501824498536,136.8378314085402,138.87051322676112,199.983215391866,142.6168790956278
179.68829156250186,83.05438901871894,116.17993967553794,82.3589013244329,102.39396268701377,117.18681492308633,200.0
31.39229949283461,61.45783617784958,4.227219668331426,199.98933758045223,12.271816245878105,73.4450796864069,16.997138238180206
91.05257669247692,5.373586277167767,154.0353965694396,92.82059610729198,67.10653948543647,153.77686971772357,177.3812829299108
25.311504185151005,199.99999999031343,17.166138016245828,181.39494810508805,29.193930734699304,200.0,71.40094982549968
49.49811663813309,141.8584673698246,79.26958949561444,153.71462354385534,104.98216144393508,116.96624695685163,86.60924306699123
115.88782189701021,199.97626271002227,73.95053750340021,172.27356728921833,61.7579335255059,197.8887417952873,73.70274434759727
20.462914089627557,152.36271151719603,3.7989433914647117,45.587106239783644,200.0,182.73371392408572,154.2126027742271
199.99999999990538,27.072018843192076,17.750912349470543,199.9999999821627,36.12229446919329,60.00345773959935,199.99999999086964
57.120923153552575,103.292406887228,130.89521182165828,82.03161499112275,40.57001223305797,129.75382320388266,68.1334489211982
9.935268167105733,91.58042310592793,31.4559181340999,164.01175886262584,199.99999999091614,119.0163626570706,109.53995298914764
139.14815996275973,35.74200876811714,92.81532345120216,58.42525978955436,37.03691420218552,199.99957467199712,178.33315045711262
94.71368470224392,179.19873155837428,172.2058556051383,136.01267792245287,3.8705368752583085,97.56960302463565,29.536255869406936
63.37246113540205,199.9997738371066,47.785441103197535,77.5495023957137,133.82759075204362,45.26843846959385,199.99999999994853
100.36669639486172,166.87584243388514,193.72876133562409,129.98771963793956,173.12301597796576,199.99282579554284,9.20341395028037
80.01015207205705,79.37035952359896,46.56961719005642,199.99335202338412,190.3213308033878,199.99999998907413,21.731346601776092
107.41304069176248,78.58021117370778,192.1752474560637,144.17597520526925,32.894381894486685,171.99544490947036,192.39509321735076
199.9992778501405,19.663969389346118,176.81543298140414,199.99999999965124,188.72076990132027,46.59844040373348,113.30631063413253
126.14094305143628,199.12920543968025,121.86707232682659,112.27737941643498,143.42543156043507,33.952924309617856,199.99824071469212
2.5699284237774664,199.99839585026723,116.75648600713397,82.11191520383359,174.88374252971312,167.56053406799614,176.9837669815104
136.73057835712564,200.0,182.8539614850534,53.72374965033409,67.1398758636182,73.838232077272,103.23571700048787
199.98246609401755,155.06102533295686,167.48904558787288,106.49983234941153,194.58176102217809,91.9844960259984,199.98962952906237
199.99999999978692,167.98976134308893,178.5483704922834,199.99637255279774,199.99999999961327,83.60481968597036,98.33001477779102
127.17995767556533,84.41598131898671,145.5901482021066,199.9994704078714,96.27403750576913,199.9999999997735,102.79574486481192
199.99903236237054,199.4378823766772,161.06025784651717,131.29817778600085,199.98696564856832,199.999999981072,103.50343116310202
166.92086658503294,57.40324039424642,196.18296367587703,193.35863640824616,171.60265082651662,174.35424663553658,16.169401081452435
188.38002685368625,4.852524401693397,66.07430540020651,199.9937362355093,177.67125279167695,200.0,117.7426519349662
93.09318645207387,72.91208187895924,199.98693972455678,199.97306442366806,58.26388720609985,199.99999999251554,88.77272643578543
199.99999999949398,199.99311968572414,21.185651923328244,164.1254033269252,199.99999999979136,53.642129819423594,52.96304778760551
4.540799256780047,118.03816164764919,145.71175419636037,113.97238220260486,125.53675547440615,156.34999787943346,200.0
129.79970297195507,184.50012117572155,8.829557394924668,78.875504259737,10.969156630945585,49.2194934528992,62.71639261098174
4.800597515856363,34.100306808956745,86.90578677344618,92.411247496868,86.34987116083103,3.396239381699725,144.02107810224044
199.99999999975245,199.99911754157665,35.87515208875556,102.28661497469557,188.98920689071488,45.61777635465704,167.95760104084815
175.29818895184573,199.9999999852865,114.54994112497951,7.065109663772138,147.08536657220242,199.99297703017908,104.12889239151667
135.3581616089283,126.79024108014774,199.98458661349153,103.41842389121429,3.011546155260714,93.63312958396772,150.54416987171095
199.99999999982725,139.391065614303,156.26886216029632,161.3837679956535,48.92825223149892,30.606685770369467,148.03984875076546
199.9997024753483,108.587171504169,134.481924901045,199.99999999797532,199.99999998031166,133.56011114578376,158.93517973969978
169.26718398124387,199.99132395110897,198.40722889492093,26.754037426530246,173.45901362778957,42.5787825580257,42.5686157241068
34.433284190273056,24.55697242913386,171.64367125320297,5.415121031474883,78.61089797587152,49.45874988478512,199.99707734132534
199.9999999998351,33.63222342991191,43.53351000748673,13.53024737855932,57.8186614970732,69.73522712041648,141.8753727309446
135.29184582384346,148.60064507534338,41.54626345219259,16.36746524505224,111.56378440793898,11.863707495197243,35.63094088189418
194.4648504067805,26.234641180435567,196.39709762667903,113.01546400231824,74.5793027510943,7.000095047561248,79.9763591376039
180.73565329109488,60.698643241916045,179.96202581855928,199.99275404432308,129.96384928702614,110.91986913265355,52.9129798836686
199.99708716331332,199.99852124429955,199.99999999383135,199.99999999851863,199.99137472221472,199.9944486779258,24.096683675507567
191.88475754992496,41.65158105891315,157.7009439888062,35.00603010335237,112.36770195200577,200.0,11.121906763271308
115.21562309966563,134.53628858785714,140.27820289299905,87.24992452517583,199.99577273248343,199.99999999963157,79.18762389756687
314.20794677734375
