3322.661403215343,3205.175142741135,4490.693789006358
7.915964673587155,74.16242535910744,136.4095125480456,108.97959295184573,111.15701086932017,56.4099736222756,181.0521425700535
78.47383939218449,97.80005646911187,200.0,33.850041469152835,128.52016858448368,1.8225408105254814,65.08562666844792
40.969673649070145,18.546448063628226,51.072127318404064,55.733490398755706,200.0,200.0,82.72625241623206
172.01050864397962,34.715536131444814,33.89367422549388,111.0890688937451,8.369399806650591,71.1746728729999,200.0
116.18159994085713,7.831764873727061,49.50225727156429,85.40686539157478,195.23330569798452,198.13655339359087,45.976481921680715
102.85724090408515,67.47936839121887,25.682997309778578,29.64967318248227,40.97137043304955,200.0,54.0292618748998
62.727467415990795,182.8194912927751,125.07143514386676,199.37418038829543,39.64431045501336,191.5837641334553,55.18586722077663
118.63671726755922,200.0,70.0773954774716,163.80586857452536,200.0,200.0,131.87458358981846
12.815259954649406,77.11922355217011,70.27391286026217,107.6151488925771,159.44748986068186,20.123421692372787,200.0
200.0,120.96528927932077,27.21031403070961,59.357164226461464,81.08004239739986,200.0,86.85779291271615
51.6720136220787,54.066886845158514,26.448055743013335,107.58523942331527,41.0411373611814,25.675836526587773,134.75597383441936
140.55668619312053,63.475874565176156,106.81128778999664,59.90504827401831,175.32009954843488,194.89803520127447,143.33146029288548
173.86969659818433,85.27191811322086,29.894479303056308,42.4678023078616,62.5452042620175,19.5392327244912,200.0
160.21714610210492,200.0,200.0,75.07591743061465,4.795115451845447,54.09994760590472,85.45353490386941
200.0,173.67783172446877,5.251066304309489,95.82702029022983,58.531319656206136,200.0,200.0
10.271580055528986,200.0,2.963725612243394,118.30021315167394,71.41495235434564,200.0,8.75130332772978
190.17247019031146,200.0,186.9505880153699,54.43343981074486,52.68494783755689,150.42849802354812,150.44167132581242
157.62614894806734,197.0590914993913,200.0,200.0,63.517852376495675,46.00073890432743,71.25773399489871
200.0,162.4460208246169,200.0,119.29497517626189,200.0,200.0,200.0
87.53615537089397,200.0,147.71693099121904,36.52780008499704,153.59894307534947,110.70518613824572,200.0
117.43024042625136,138.14942072731228,183.33263394437364,128.9011425468827,90.74960895668092,200.0,200.0
200.0,200.0,84.87789131901707,140.6847484987049,102.08280559195092,51.08953200484379,35.63231817864684
177.97319041481148,53.805501566662386,27.82155376528368,185.6573534112856,200.0,112.3179397907993,200.0
200.0,200.0,188.2510365587487,59.02502434736847,14.860986999517735,129.14295105960207,200.0
111.81076057977401,63.31414887544219,74.202339468888,163.01856582830072,100.26206679729401,45.44043195681114,180.98270447210245
14.151451985165686,85.13454974094705,89.1278399272476,108.00915971607277,16.330995326085134,98.2283764690572,57.638946540055244
93.11715034737918,200.0,62.04890318400699,13.467771983846887,200.0,200.0,134.78919919145233
200.0,200.0,142.7226659824708,200.0,6.615434228095806,30.218703982702138,10.400955148775054
88.6310285480693,41.736077501917066,112.98304152139956,163.43417211208234,97.73779622764852,60.37640086791512,111.79045089334754
86.50367012637959,20.312926596287845,200.0,56.54783201112927,150.4253143356039,46.76893410222392,5.597182328030639
44.80408850253234,64.83751471650345,102.83045071657494,106.61581582189483,138.7929009783852,186.15022194858113,37.52231139815832
81.78741173543867,35.94184625134584,120.16006459971692,123.57217093173782,68.15630186767287,20.156598581501253,159.68635888015552
82.87111127919738,66.0205065032392,10.306685167701506,80.59992288887895,59.42253307619454,123.07582321576646,24.739068172486206
165.27467618592624,51.80042725073838,200.0,66.21663324831356,79.57805808861517,200.0,155.27564828193013
85.51681522471566,200.0,44.94977735727582,114.23163010587568,164.1529229539552,200.0,0.05359238500307839
200.0,197.74846740713025,1.6370942520091525,8.181199033801903,80.10910309917485,24.41448384197517,133.99968508203486
123.83710318759185,55.783561233779125,187.69422674018233,200.0,200.0,200.0,124.36446616002554
200.0,21.03415478101371,200.0,179.50563223394437,65.41732837222659,95.96711441085348,173.97277725908694
14.069313644861957,200.0,182.73158581205107,156.44762637795102,200.0,200.0,100.18099993870675
195.00566557448226,27.37137554869541,200.0,200.0,183.59158511591698,146.96084409071585,25.73912148548814
44.469017445374206,88.86454139443671,68.43526324826482,191.9013674106672,182.3235056750352,49.72242317351153,117.88086960601763
18.29923967632584,39.80192350034112,11.53172158850451,141.28804467016,195.00411910123907,200.0,83.7858822182969
112.63667141317516,66.00559586085785,200.0,200.0,163.70057639431565,111.06558753416812,168.37046753145884
19.743298891385535,200.0,75.88912890631414,54.9913447880609,200.0,200.0,52.63432305011135
245.20925903320312
