207.2621910090945,4845.081186678707,3826.3561473474233
94.09923923264778,121.50690030595771,51.13447951522561,143.69285948947575,69.25356306479654,97.70399719617187,67.95331041145677
89.6690585916782,98.71922430111448,159.3847063574635,135.2377268499746,104.76216370022878,110.7309674369355,179.04822796957723
81.93948645463048,114.98492540814146,113.9475949065282,134.69025073393254,18.089034518286716,139.31464940525032,124.03223200222497
121.34141774581835,167.60762921343573,123.0351179055282,106.48833759673589,129.67040316876594,13.497357279374631,28.965983150739845
109.44245793921634,6.1985817220239765,186.81877758339988,57.645953477078855,117.28713595284596,92.51741091662376,175.78016068059023
171.16318483755234,68.97123030531918,176.6018528738523,135.7042463421947,9.551040193027104,124.30451541758491,143.34523071353445
119.33410126720896,147.351798260436,11.694152011300083,21.081982604490808,66.00356901844091,26.025522142053873,138.37992834140934
59.90723092961255,30.91995733244322,186.65306758096577,30.95465063588941,68.23855556880181,127.54702851681148,35.37179799866049
18.593343133564264,134.08524717746764,54.44599643215263,61.70032964876719,66.9895580611877,142.41575670789604,47.433665664477495
85.98722196229022,27.26941800073866,44.19838898521133,93.5528262505219,91.32704492095476,27.025958203899847,39.258736970033475
142.34101085172847,133.1615598514959,92.71986728036728,38.49053696491689,85.59240164761204,95.10088182741131,25.328298799750975
97.44862009529503,45.91129581087242,91.24081996232223,30.15282965322139,70.59193792752284,41.28253732841085,63.89464300375921
71.30866801814192,61.57157257243967,76.8961762123428,81.46717277354315,2.7943154482693764,33.38870174051665,22.607465901222092
45.245942754324204,28.080294228593434,71.9010526640859,44.888107530096335,45.883713370235476,190.83649202414742,176.21606401016516
19.74499919217029,23.391322328820984,21.37950706097191,0.6726883813486995,24.277512961781614,13.354446204147687,75.46029689813199
38.73000941224661,69.59914814283826,85.0158706640982,15.701769680752069,117.03818232446905,57.83574643002368,20.822893507040067
26.321920774371584,17.05233865339912,77.62424002151072,48.33871003169797,31.967413412205822,31.5021047719493,32.10093355676582
13.754317754470621,36.821702617578474,89.9070857107359,130.69837192341802,28.487108619893608,99.21289081650644,115.16431719609739
117.40721328805252,57.646811957506316,99.67908944285243,55.42374892292805,64.42781989115282,56.98657418460141,192.10692178681674
35.21441820852656,30.39024906799251,76.79666992998031,64.91870244300944,123.14426677373129,31.820065925472587,129.52871341480795
114.53159814932303,26.03791064616569,86.8580493374879,52.31215771115304,24.92147396610345,96.1695306746926,17.23433053097577
72.36305687721811,38.74221927331531,64.76539570607505,145.0772364960918,54.74826464021847,30.563909601163115,50.49543362310214
101.13249602760285,165.648245207049,102.14460183348857,70.95649923604073,45.81603833651098,107.23069378584786,69.6191847402744
136.4206164950961,183.30642865127908,176.62489040239376,45.26316539142213,55.086611039326215,74.20953125625161,107.44803386235446
104.00177816622919,92.53494682872106,35.053821688525474,39.37478913742184,68.10624881585284,94.92307772371113,47.695601255363144
36.617778961810046,86.11019420259844,97.1750352368672,145.38246432541945,61.36318447556202,67.4254077558552,92.56505534543142
104.23242235575822,16.308309223087694,86.82069499083153,148.5519085449748,145.85178323256628,74.4480946590116,121.25163016704352
124.74164863274977,183.90400721792562,109.89100118944562,94.85767140960768,199.95151913946574,20.52378639478821,140.56484460021593
40.83851050058383,133.9171787194305,5.885737952951251,179.90443643131778,88.22502423533659,86.3890202414907,82.3588819713
169.478742577272,170.44294950893655,169.9300042628939,107.38091220384617,165.9429293388119,200.0,200.0
88.28593250912097,200.0,155.8890679546307,130.77324942739176,161.4099633578211,198.3021186989219,200.0
186.8198190693676,200.0,15.35726627025129,198.19611145668836,194.96256502067305,131.1556228674544,12.224608062278874
153.89510165352382,181.5973905058436,112.26730787230586,168.08585553907554,171.28062450512235,194.21579208630283,143.7190835278186
136.20111942682138,155.92377947772843,193.6191809386395,160.7071672893639,173.1136872580879,190.6864498160936,13.705508623185553
104.85324357785139,166.73505988337314,184.24303116935172,200.0,141.5889037816471,118.85165921272062,136.34345004215007
118.99781223630843,66.80074763116346,130.79665902080978,152.56701833635435,199.47970145694413,173.11974349718352,149.281456295553
195.87646638475684,102.16427121510613,99.61813398302063,115.51724254070038,143.76467414808272,129.37440965670143,102.70118901373506
104.85273666751353,54.56254600260371,196.76335613539968,97.70427108389698,135.78076906688815,117.64676188802176,75.83428053268885
61.864694948727085,17.56984436618885,76.7567355099253,195.57949419371738,105.6459533281056,115.72616262834998,140.07878005330173
97.57036429738936,91.37619144937419,16.10524658768367,57.46751418367081,22.6852503282842,142.9776674436635,9.556518885790744
80.73025965214765,118.35038686126931,85.58491686133252,177.64795400988996,121.26180556011846,49.56700084419979,171.52993262062986
85.83520751162534,13.561615116073103,13.967882175448716,19.526152476588823,10.613982669255648,127.88167994860252,38.17803467592603
86.40385064129094,3.8544782660897074,11.352190210192871,20.12247092330225,7.331853154026903,19.156732996972973,87.07229557273502
75.20559951158211,13.1526227846231,88.53608874867587,32.65839114032517,3.508517117983838,15.936324791354268,193.07533249913615
32.08496777956366,57.01329859555242,87.67566802295713,9.956016905170515,2.4763658659452146,52.7297455960639,106.70046440856161
82.87867437121342,127.73769066193024,57.62852903566359,31.02035722715294,125.30550003833321,131.25612616200678,68.17868548996405
38.46346791145913,110.93328285180657,77.30786111978166,146.51782491286195,169.7013305269399,130.52213000894963,190.0011332695465
76.33173974384236,43.43438286868006,63.63457317739695,102.92521136627067,102.7469906257401,79.6603042587117,80.94208315111214
48.759712729233584,102.33789838238606,147.48824708397316,127.77833403000915,116.14165700674906,124.24111675806884,197.81346231606548
200.0,198.16573961408653,142.00217886126015,128.96953307149914,115.59257817387378,42.19572427737738,136.88013103002908
117.53923282824123,166.67957473914262,146.67731789045982,145.26509881378118,124.6082719653898,140.21941062058477,106.42395754539227
164.64897235864908,43.32506583188363,200.0,185.38806817837337,69.73855367743313,140.55149124455792,133.2023028462878
175.57858774022202,125.11314409783871,200.0,157.84347635919488,200.0,94.39014321172311,174.43103632979577
84.36980580025127,196.4746782526042,185.88612311481245,158.98816981192095,199.3362837255449,185.52228095576575,43.984950584479606
197.11930454080832,200.0,167.75686201048106,79.37032023746904,183.45553801053617,195.44817692985896,190.10121336600133
172.54049051245795,145.981511048908,147.51686332304396,198.6628788968703,170.1181212594905,179.71832341219758,194.365696436872
193.64480071203403,138.46920104759863,177.7923702745784,172.08684118412808,200.0,180.86467729288097,159.8712548403102
227.912841796875
