1383.3919448039958,10455.052545947852,1496.7522270740646
200.0,132.1031505145913,10.957358187433421,37.82138831107865,63.061781080690366,122.16162029344949,78.74736757801507
145.72696779175538,161.16383636574338,55.55055780905174,21.941158483409396,150.67984573876345,73.2801500551472,46.31901417160932
104.37351622349783,152.75523647475208,24.23890199442592,24.67769920315757,28.832790101981132,192.0254155609966,52.71306947357852
200.0,2.3378298052833184,5.75508580340453,51.879368546543134,70.14035755425525,163.49011404562708,194.11498583226822
93.24178288695924,57.75244407345648,200.0,56.24003788741699,33.94042840741152,171.07775311914685,133.79804430205968
200.0,181.63857279828585,29.276819376982353,10.133396714418307,147.47026525413162,60.52218186765833,200.0
200.0,100.10549856999944,171.74613751749055,22.335254712357333,78.48290458119557,61.12779703503258,196.62953412322665
45.27857731735802,77.13067443828348,121.75016573378977,100.44426931324286,122.4510751166751,84.36251967779988,51.24702866731804
75.71325362107123,147.61762992528244,156.23580073385534,177.6366596554396,146.27128328612292,200.0,69.51292075521799
131.81629082253843,186.3919405275585,68.9185516232458,94.09104114703086,111.56502856803867,200.0,98.85540681962826
70.06940729732378,171.70923438371375,8.148308108707528,112.19625665691666,24.91533493335848,200.0,59.036468402573334
174.54638272710991,200.0,73.66787752381087,84.75362195063627,200.0,58.323629834939226,42.264417828601125
181.94206484411598,72.33110324808042,154.3670924463089,152.38099892317715,20.121167667216447,63.70161135902155,154.98506690734857
179.16830372074935,98.40699144880543,37.790299528394854,16.62420510988331,149.75109180247142,138.1984284479138,169.33213358721244
86.30768767854167,81.99241161357828,109.95859426253801,102.98257736470885,77.87795242330908,90.40176684587317,7.372668003852809
49.86260110174243,4.369376945869252,138.6208626549339,113.30294562790972,155.40789090440458,45.216466266450745,8.373094886609866
194.2014732209474,60.49219340059732,112.5798527073027,139.5320065862736,200.0,129.99144394272201,21.975655169094964
125.44057556006929,15.844736439716897,36.601116420504525,42.24976119221878,181.01185874980263,53.57208435256992,84.43608505035156
200.0,2.8007069934271076,56.52099957655528,134.5537829876309,136.21452815195784,126.90782659292897,93.60219760794723
47.051049627392416,133.4578974735051,29.790674726878365,195.8627662519133,159.06478439359847,200.0,144.22314003069835
102.09964220155354,112.75606191836518,141.3866227975222,132.76287363503036,75.24374066622184,200.0,108.64204846711561
11.98249624993391,126.57173641631498,200.0,69.01691876594265,114.16613322542477,90.30467147300203,99.10394530723147
39.21097156992384,92.52409406907773,137.38221411236154,138.71199458925207,29.828425157019318,167.98698275746688,10.363322916307098
200.0,179.91984626284776,150.79024858499037,20.035917224144473,5.6623333309311334,170.50299182749444,14.307497007323091
42.81780496367316,148.5363241906108,200.0,200.0,180.12014166166742,77.9716891475714,186.85291727546206
70.27201342981394,50.13399539473687,189.8077443784474,180.56990071940686,172.19751797268285,112.4579814135292,200.0
120.81531096660217,81.8061315719546,164.7430013062989,17.878124668412706,109.39026219905845,200.0,150.12577848776328
20.128273670418288,143.50934871544595,200.0,55.559344898937425,200.0,91.71839110510453,19.372663357207514
200.0,80.23470140041113,175.43095898165123,68.65491620078399,107.37802757218991,169.2751984392289,151.5151997948529
97.5299130784862,66.53737922106508,126.3225335675705,141.37018616670642,163.49617116659937,22.239237989867416,43.67129808598676
188.66738662678046,196.59844723559152,160.79816109499976,40.92051702021313,186.5312131618282,100.98555491328734,200.0
26.95758161114664,32.013976186744145,96.79889499518679,75.5425661928814,31.138967177806173,190.50767704791267,200.0
5.8002665576168155,200.0,41.17524577291459,144.16612195654307,155.03005555780675,69.64694057882639,132.95200343025465
142.93566387273648,111.25227350466449,122.05803904562941,152.5070496649884,200.0,194.84244120863553,186.72280050364128
179.89394514155418,43.27494888822838,145.9331098422973,24.348467101254755,14.96007400162085,23.766021469769868,113.10570664887351
193.599896266066,118.54477824235045,200.0,3.416881140251789,37.66014667907405,139.35869527095565,146.62639567490018
160.89575987145588,19.11896598272317,122.15501568290335,187.30153828796222,57.761796801309764,138.22369628824816,113.00739974937214
4.217531056054312,200.0,200.0,113.51424286795023,49.884031053270945,1.6234633241267797,162.67141121824812
191.28448168675428,129.17409855603262,34.456805485588404,61.84850883440887,50.441978192108365,81.01233606852395,75.57837309658086
93.07266175552147,186.89213143599227,15.626057773930569,154.02721533499877,48.109750664006356,152.7927596493059,81.56150748808135
70.80657239673397,17.982397518548616,151.0554825336177,138.5800102068175,175.29457176065745,120.33323564605467,200.0
45.22887014217966,200.0,131.73298826391138,40.90898552714259,9.34818181492745,39.7330894317353,55.48466554679543
176.6861521371769,105.37039776964185,60.55587331899021,48.250218718816654,95.13081243246533,60.10372196073729,64.47685891330775
100.81341507551524,101.42598118398118,21.879066039167633,156.85052676591192,158.15809066289324,78.29721304327303,75.4496435802981
141.58946485306706,161.55161957053878,119.68268087660044,126.99997791894657,91.09766593442912,174.35312586114057,105.50149487797167
191.70150801838847,200.0,18.264922401219522,68.68629536561356,112.32875512721536,195.08131563501414,50.277379349742105
67.96030515149687,200.0,14.164251814055351,154.5740984448709,40.721725358521255,47.49326114885508,131.41756020906965
123.16999815974013,75.716889609536,153.0185031411402,99.09289872267503,82.5025480411355,14.20389172507847,184.7799256593784
142.62560580582732,166.0030018310577,136.63190651065526,82.31181725132419,8.614412353219656,132.47210332852632,35.17251197169638
56.745276716251766,157.51598654346404,56.2848967842637,133.86990228357655,76.69602544516988,10.124799962031322,60.20551636076358
200.0,133.0030180411673,183.5557773717709,140.4793913849586,183.40103871832375,110.02755177211766,173.2547219351752
119.79443685096803,52.78529669100928,107.7309110071277,152.89697618196573,162.1820384559108,122.22913161896358,171.9714800364555
142.58588359488485,177.85603923149378,124.98779899164019,84.09075606577628,103.18287551945237,193.2506130759469,32.3798253052458
157.2389713164481,147.81306772875809,147.2078698773761,176.12589355518926,124.93849363738063,158.79580184945223,172.03576658504912
200.0,40.23861147345278,162.09402584317803,145.8033170513913,69.43045731812683,104.29976696605942,114.78842725441282
17.587204996366136,48.73269550148804,200.0,79.04546338742769,65.60793391002062,37.905678147717765,48.78607463458641
142.0935405249386,166.37150925713624,71.426485955018,26.821382733618336,27.933268894104664,7.6536000323390425,169.59324822260794
82.46237129950276,118.3923240830683,185.47048685683322,68.38607354882681,96.9300688875776,101.483098171331,5.75413997766433
20.541641391260043,98.91669762079755,49.24611614049809,200.0,28.83146374206158,91.0017354989345,91.35070868316177
42.393102315448665,185.15727516965586,58.055315402249605,200.0,190.14315385582876,132.65252347899596,21.08149493590101
32.594629701570625,14.226725480639308,200.0,200.0,50.297184225609584,145.8387941618738,17.578235338157192
56.92267646349303,48.33732552547097,14.456323417117208,102.07092653408475,169.63941746337247,180.7183465774009,80.02963294199122
200.0,88.5357119693728,98.57026575084197,110.90936708666145,4.963392070570091,138.58781054308443,45.28883213732104
160.0087366811981,52.24994581452233,119.19697114901382,199.46341440349948,200.0,165.26362088219773,200.0
46.053270405199854,12.001423075701364,144.835915715463,200.0,62.3798926273999,187.21678571735484,153.1594451601149
71.33590852008906,175.85411200793374,200.0,200.0,194.4841014669631,74.4017390665628,200.0
183.77365424102604,200.0,63.55519115832166,156.4959299355502,162.341822159223,178.4693635789244,174.46399534067154
183.0130155691949,84.59732452289761,77.39973366594344,98.04822572060834,92.27857096718805,134.3984150000156,127.1410675054205
195.96031920267336,140.12813205797966,35.50223012136329,25.941963986762005,118.662238175916,35.12827231245387,86.42871873033366
181.01805071451295,11.412004478649493,24.18343549997948,79.30229657466502,115.86115356673386,49.94073335010796,85.46922329488065
153.86982055260805,122.10937660065053,82.61103623205385,68.33272716090895,182.5691516063943,118.46485663063508,128.16499529132912
107.71314707826905,200.0,200.0,169.323212366522,9.38815792705217,73.92466281403765,45.40975097792045
191.69375033571578,170.3620045474029,200.0,68.76691788134659,175.05796624072593,118.92798715907352,134.63462483321263
27.250002173248717,200.0,181.88133206004701,95.93484120947139,97.82817183973414,169.92477171188435,23.235491915091888
62.37882186070161,200.0,163.10295047476683,41.59696611042254,118.07411281479669,27.435658240429763,134.30601930703492
243.691650390625
